,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4876072406768799, 0.5122063755989075)","(0.4974448084831238, 0.502098560333252)",0.4876072406768799,0.5122063755989075,0.4974448084831238,0.502098560333252
1,"(0.48891472816467285, 0.5120246410369873)","(0.4951668381690979, 0.5084028840065002)",0.48891472816467285,0.5120246410369873,0.4951668381690979,0.5084028840065002
2,"(0.49116986989974976, 0.5154917240142822)","(0.4922071099281311, 0.5013166069984436)",0.49116986989974976,0.5154917240142822,0.4922071099281311,0.5013166069984436
3,"(0.489632248878479, 0.5115872621536255)","(0.48639893531799316, 0.5033140778541565)",0.489632248878479,0.5115872621536255,0.48639893531799316,0.5033140778541565
4,"(0.488379567861557, 0.5120277404785156)","(0.4864897131919861, 0.5039004683494568)",0.488379567861557,0.5120277404785156,0.4864897131919861,0.5039004683494568
5,"(0.4884335696697235, 0.5121563076972961)","(0.4853505492210388, 0.5055113434791565)",0.4884335696697235,0.5121563076972961,0.4853505492210388,0.5055113434791565
6,"(0.49157509207725525, 0.5118487477302551)","(0.48903313279151917, 0.5071226358413696)",0.49157509207725525,0.5118487477302551,0.48903313279151917,0.5071226358413696
7,"(0.4923613667488098, 0.5098567605018616)","(0.4894998073577881, 0.5082864165306091)",0.4923613667488098,0.5098567605018616,0.4894998073577881,0.5082864165306091
8,"(0.49227210879325867, 0.507505476474762)","(0.49310535192489624, 0.5099104046821594)",0.49227210879325867,0.507505476474762,0.49310535192489624,0.5099104046821594
9,"(0.4876895844936371, 0.511261522769928)","(0.49530157446861267, 0.5060705542564392)",0.4876895844936371,0.511261522769928,0.49530157446861267,0.5060705542564392
10,"(0.4866460859775543, 0.5153089165687561)","(0.49625396728515625, 0.49839940667152405)",0.4866460859775543,0.5153089165687561,0.49625396728515625,0.49839940667152405
11,"(0.4890657663345337, 0.5167744159698486)","(0.49631258845329285, 0.49827611446380615)",0.4890657663345337,0.5167744159698486,0.49631258845329285,0.49827611446380615
12,"(0.49557626247406006, 0.5185240507125854)","(0.49556803703308105, 0.4990795850753784)",0.49557626247406006,0.5185240507125854,0.49556803703308105,0.4990795850753784
13,"(0.4947921633720398, 0.5192803144454956)","(0.49542173743247986, 0.4993028938770294)",0.4947921633720398,0.5192803144454956,0.49542173743247986,0.4993028938770294
14,"(0.49359700083732605, 0.5163393616676331)","(0.49635064601898193, 0.4971787929534912)",0.49359700083732605,0.5163393616676331,0.49635064601898193,0.4971787929534912
15,"(0.4911157786846161, 0.5145842432975769)","(0.4971407949924469, 0.4935287535190582)",0.4911157786846161,0.5145842432975769,0.4971407949924469,0.4935287535190582
16,"(0.4923858344554901, 0.5124267935752869)","(0.49706706404685974, 0.49545255303382874)",0.4923858344554901,0.5124267935752869,0.49706706404685974,0.49545255303382874
17,"(0.4926152527332306, 0.5155217051506042)","(0.49542856216430664, 0.49445009231567383)",0.4926152527332306,0.5155217051506042,0.49542856216430664,0.49445009231567383
18,"(0.4919697642326355, 0.5163984894752502)","(0.4943624436855316, 0.4943276047706604)",0.4919697642326355,0.5163984894752502,0.4943624436855316,0.4943276047706604
19,"(0.4908387064933777, 0.5177686810493469)","(0.49055156111717224, 0.5012761354446411)",0.4908387064933777,0.5177686810493469,0.49055156111717224,0.5012761354446411
20,"(0.4877046048641205, 0.5196826457977295)","(0.4902280271053314, 0.5095200538635254)",0.4877046048641205,0.5196826457977295,0.4902280271053314,0.5095200538635254
21,"(0.4870775043964386, 0.5159775614738464)","(0.4889753460884094, 0.5080099105834961)",0.4870775043964386,0.5159775614738464,0.4889753460884094,0.5080099105834961
22,"(0.48529863357543945, 0.5168414115905762)","(0.49540725350379944, 0.491304874420166)",0.48529863357543945,0.5168414115905762,0.49540725350379944,0.491304874420166
23,"(0.4881993234157562, 0.5152318477630615)","(0.494508296251297, 0.48726317286491394)",0.4881993234157562,0.5152318477630615,0.494508296251297,0.48726317286491394
24,"(0.4901762008666992, 0.5208200812339783)","(0.4953315258026123, 0.4858662486076355)",0.4901762008666992,0.5208200812339783,0.4953315258026123,0.4858662486076355
25,"(0.4937141239643097, 0.5180432200431824)","(0.49828481674194336, 0.4858962893486023)",0.4937141239643097,0.5180432200431824,0.49828481674194336,0.4858962893486023
26,"(0.49119094014167786, 0.5166687965393066)","(0.49735701084136963, 0.47662225365638733)",0.49119094014167786,0.5166687965393066,0.49735701084136963,0.47662225365638733
27,"(0.4897327125072479, 0.5148288607597351)","(0.49647367000579834, 0.4827095866203308)",0.4897327125072479,0.5148288607597351,0.49647367000579834,0.4827095866203308
28,"(0.49164706468582153, 0.5147486329078674)","(0.49026724696159363, 0.4913433790206909)",0.49164706468582153,0.5147486329078674,0.49026724696159363,0.4913433790206909
29,"(0.4938385486602783, 0.5089719891548157)","(0.49221131205558777, 0.49921929836273193)",0.4938385486602783,0.5089719891548157,0.49221131205558777,0.49921929836273193
30,"(0.49723777174949646, 0.5148739218711853)","(0.4930838942527771, 0.4965870678424835)",0.49723777174949646,0.5148739218711853,0.4930838942527771,0.4965870678424835
31,"(0.4951862096786499, 0.5144913792610168)","(0.49314817786216736, 0.49918538331985474)",0.4951862096786499,0.5144913792610168,0.49314817786216736,0.49918538331985474
32,"(0.4946833848953247, 0.518008291721344)","(0.494703471660614, 0.49900656938552856)",0.4946833848953247,0.518008291721344,0.494703471660614,0.49900656938552856
33,"(0.48981189727783203, 0.5057588219642639)","(0.49632588028907776, 0.5078792572021484)",0.48981189727783203,0.5057588219642639,0.49632588028907776,0.5078792572021484
34,"(0.4893367886543274, 0.5072972178459167)","(0.4958639442920685, 0.5065556764602661)",0.4893367886543274,0.5072972178459167,0.4958639442920685,0.5065556764602661
35,"(0.48831605911254883, 0.5105211734771729)","(0.4940476715564728, 0.5063846707344055)",0.48831605911254883,0.5105211734771729,0.4940476715564728,0.5063846707344055
36,"(0.4941019117832184, 0.520952582359314)","(0.49291419982910156, 0.5065131783485413)",0.4941019117832184,0.520952582359314,0.49291419982910156,0.5065131783485413
37,"(0.49387937784194946, 0.522611141204834)","(0.4949835538864136, 0.5031886100769043)",0.49387937784194946,0.522611141204834,0.4949835538864136,0.5031886100769043
38,"(0.4930973947048187, 0.5240527987480164)","(0.49422353506088257, 0.5060410499572754)",0.4930973947048187,0.5240527987480164,0.49422353506088257,0.5060410499572754
39,"(0.486995667219162, 0.5100379586219788)","(0.49329307675361633, 0.5046164989471436)",0.486995667219162,0.5100379586219788,0.49329307675361633,0.5046164989471436
40,"(0.487693190574646, 0.5085905194282532)","(0.4948647618293762, 0.507614016532898)",0.487693190574646,0.5085905194282532,0.4948647618293762,0.507614016532898
41,"(0.48874905705451965, 0.506344735622406)","(0.49334606528282166, 0.5035430192947388)",0.48874905705451965,0.506344735622406,0.49334606528282166,0.5035430192947388
42,"(0.49209609627723694, 0.5137618780136108)","(0.49225014448165894, 0.5000981688499451)",0.49209609627723694,0.5137618780136108,0.49225014448165894,0.5000981688499451
43,"(0.48994264006614685, 0.5141042470932007)","(0.4922972023487091, 0.49328914284706116)",0.48994264006614685,0.5141042470932007,0.4922972023487091,0.49328914284706116
44,"(0.48874062299728394, 0.5158454179763794)","(0.49110060930252075, 0.49838703870773315)",0.48874062299728394,0.5158454179763794,0.49110060930252075,0.49838703870773315
45,"(0.48746931552886963, 0.5199410319328308)","(0.492288738489151, 0.4905587434768677)",0.48746931552886963,0.5199410319328308,0.492288738489151,0.4905587434768677
46,"(0.4871392548084259, 0.5233298540115356)","(0.49191343784332275, 0.49264800548553467)",0.4871392548084259,0.5233298540115356,0.49191343784332275,0.49264800548553467
