,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.3310695290565491, 0.3521544337272644)","(0.3513510227203369, 0.3187207877635956)",0.3310695290565491,0.3521544337272644,0.3513510227203369,0.3187207877635956
1,"(0.3310695290565491, 0.3521544337272644)","(0.34943675994873047, 0.31619685888290405)",0.3310695290565491,0.3521544337272644,0.34943675994873047,0.31619685888290405
2,"(0.3307001292705536, 0.3516119718551636)","(0.34843480587005615, 0.31891825795173645)",0.3307001292705536,0.3516119718551636,0.34843480587005615,0.31891825795173645
3,"(0.3290831744670868, 0.3495596945285797)","(0.3478923439979553, 0.3185974657535553)",0.3290831744670868,0.3495596945285797,0.3478923439979553,0.3185974657535553
4,"(0.3290831744670868, 0.3495596945285797)","(0.34900790452957153, 0.3201325535774231)",0.3290831744670868,0.3495596945285797,0.34900790452957153,0.3201325535774231
5,"(0.3311350345611572, 0.3515796363353729)","(0.34899353981018066, 0.3199493885040283)",0.3311350345611572,0.3515796363353729,0.34899353981018066,0.3199493885040283
6,"(0.3321285843849182, 0.35152775049209595)","(0.3496328294277191, 0.3203582763671875)",0.3321285843849182,0.35152775049209595,0.3496328294277191,0.3203582763671875
7,"(0.3321285843849182, 0.35152775049209595)","(0.35001540184020996, 0.32167065143585205)",0.3321285843849182,0.35152775049209595,0.35001540184020996,0.32167065143585205
8,"(0.33102986216545105, 0.3539717495441437)","(0.35008805990219116, 0.3225213289260864)",0.33102986216545105,0.3539717495441437,0.35008805990219116,0.3225213289260864
9,"(0.33160537481307983, 0.35474124550819397)","(0.35023075342178345, 0.3232532739639282)",0.33160537481307983,0.35474124550819397,0.35023075342178345,0.3232532739639282
10,"(0.33160537481307983, 0.35474124550819397)","(0.3499583601951599, 0.3226810395717621)",0.33160537481307983,0.35474124550819397,0.3499583601951599,0.3226810395717621
11,"(0.3322209417819977, 0.35327383875846863)","(0.3491951525211334, 0.3216097354888916)",0.3322209417819977,0.35327383875846863,0.3491951525211334,0.3216097354888916
12,"(0.33129167556762695, 0.357054203748703)","(0.34858787059783936, 0.3212001323699951)",0.33129167556762695,0.357054203748703,0.34858787059783936,0.3212001323699951
13,"(0.33129167556762695, 0.357054203748703)","(0.3483617901802063, 0.3203851282596588)",0.33129167556762695,0.357054203748703,0.3483617901802063,0.3203851282596588
14,"(0.3307533264160156, 0.3582693934440613)","(0.3502817451953888, 0.3195364773273468)",0.3307533264160156,0.3582693934440613,0.3502817451953888,0.3195364773273468
15,"(0.33265823125839233, 0.3560677468776703)","(0.3533385992050171, 0.3203446865081787)",0.33265823125839233,0.3560677468776703,0.3533385992050171,0.3203446865081787
16,"(0.33265823125839233, 0.3560677468776703)","(0.354314923286438, 0.3222854435443878)",0.33265823125839233,0.3560677468776703,0.354314923286438,0.3222854435443878
17,"(0.33220618963241577, 0.3581464886665344)","(0.35319003462791443, 0.3245260417461395)",0.33220618963241577,0.3581464886665344,0.35319003462791443,0.3245260417461395
