,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5102028846740723, 0.49317315220832825)","(0.5107975602149963, 0.49767830967903137)",0.5102028846740723,0.49317315220832825,0.5107975602149963,0.49767830967903137
1,"(0.5098913908004761, 0.49723121523857117)","(0.5109550952911377, 0.49854418635368347)",0.5098913908004761,0.49723121523857117,0.5109550952911377,0.49854418635368347
2,"(0.5092339515686035, 0.4948092997074127)","(0.5108780860900879, 0.49618974328041077)",0.5092339515686035,0.4948092997074127,0.5108780860900879,0.49618974328041077
3,"(0.5072945952415466, 0.4943264126777649)","(0.5104855895042419, 0.4885333776473999)",0.5072945952415466,0.4943264126777649,0.5104855895042419,0.4885333776473999
4,"(0.5080430507659912, 0.49007275700569153)","(0.510891318321228, 0.4829508066177368)",0.5080430507659912,0.49007275700569153,0.510891318321228,0.4829508066177368
5,"(0.5097415447235107, 0.48860964179039)","(0.5116831660270691, 0.48127660155296326)",0.5097415447235107,0.48860964179039,0.5116831660270691,0.48127660155296326
6,"(0.509154200553894, 0.48773857951164246)","(0.5105642080307007, 0.482734352350235)",0.509154200553894,0.48773857951164246,0.5105642080307007,0.482734352350235
7,"(0.5097058415412903, 0.49516549706459045)","(0.5094354748725891, 0.48426353931427)",0.5097058415412903,0.49516549706459045,0.5094354748725891,0.48426353931427
8,"(0.5062751770019531, 0.4996788799762726)","(0.5066300630569458, 0.48944658041000366)",0.5062751770019531,0.4996788799762726,0.5066300630569458,0.48944658041000366
9,"(0.5083256363868713, 0.4998980462551117)","(0.5076617002487183, 0.4933868944644928)",0.5083256363868713,0.4998980462551117,0.5076617002487183,0.4933868944644928
10,"(0.5068780779838562, 0.4981510639190674)","(0.5079765915870667, 0.49600163102149963)",0.5068780779838562,0.4981510639190674,0.5079765915870667,0.49600163102149963
11,"(0.51097571849823, 0.4964093863964081)","(0.5083163380622864, 0.4907163083553314)",0.51097571849823,0.4964093863964081,0.5083163380622864,0.4907163083553314
12,"(0.5107153654098511, 0.49809587001800537)","(0.504961371421814, 0.48727256059646606)",0.5107153654098511,0.49809587001800537,0.504961371421814,0.48727256059646606
13,"(0.5125648975372314, 0.4946729242801666)","(0.5055115818977356, 0.48754361271858215)",0.5125648975372314,0.4946729242801666,0.5055115818977356,0.48754361271858215
14,"(0.510780394077301, 0.49548742175102234)","(0.5069036483764648, 0.48882433772087097)",0.510780394077301,0.49548742175102234,0.5069036483764648,0.48882433772087097
15,"(0.5116116404533386, 0.4903688430786133)","(0.5100096464157104, 0.4903825521469116)",0.5116116404533386,0.4903688430786133,0.5100096464157104,0.4903825521469116
16,"(0.5100923180580139, 0.48998650908470154)","(0.5101818442344666, 0.48692288994789124)",0.5100923180580139,0.48998650908470154,0.5101818442344666,0.48692288994789124
17,"(0.5113864541053772, 0.4838423430919647)","(0.5108295679092407, 0.4819372594356537)",0.5113864541053772,0.4838423430919647,0.5108295679092407,0.4819372594356537
18,"(0.510357677936554, 0.4802777171134949)","(0.5097212195396423, 0.47607600688934326)",0.510357677936554,0.4802777171134949,0.5097212195396423,0.47607600688934326
19,"(0.512305736541748, 0.4795517325401306)","(0.5078332424163818, 0.47401395440101624)",0.512305736541748,0.4795517325401306,0.5078332424163818,0.47401395440101624
20,"(0.5092524290084839, 0.48094430565834045)","(0.5089867115020752, 0.47137460112571716)",0.5092524290084839,0.48094430565834045,0.5089867115020752,0.47137460112571716
21,"(0.5151445269584656, 0.45623889565467834)","(0.5211916565895081, 0.4500541687011719)",0.5151445269584656,0.45623889565467834,0.5211916565895081,0.4500541687011719
