,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49324584007263184, 0.5340287685394287)","(0.5052574872970581, 0.5332831740379333)",0.49324584007263184,0.5340287685394287,0.5052574872970581,0.5332831740379333
1,"(0.49547046422958374, 0.5563326478004456)","(0.5091504454612732, 0.5396023392677307)",0.49547046422958374,0.5563326478004456,0.5091504454612732,0.5396023392677307
2,"(0.49674320220947266, 0.5626533031463623)","(0.5169222950935364, 0.575027346611023)",0.49674320220947266,0.5626533031463623,0.5169222950935364,0.575027346611023
3,"(0.4949139952659607, 0.5990452170372009)","(0.5229501724243164, 0.6164088249206543)",0.4949139952659607,0.5990452170372009,0.5229501724243164,0.6164088249206543
4,"(nan, nan)","(0.5224958062171936, 0.6615641713142395)",,,0.5224958062171936,0.6615641713142395
5,"(nan, nan)","(nan, nan)",,,,
6,"(nan, nan)","(nan, nan)",,,,
7,"(nan, nan)","(nan, nan)",,,,
8,"(nan, nan)","(nan, nan)",,,,
9,"(nan, nan)","(nan, nan)",,,,
10,"(nan, nan)","(nan, nan)",,,,
11,"(0.6430004239082336, 0.8898499011993408)","(0.5009098052978516, 0.5400479435920715)",0.6430004239082336,0.8898499011993408,0.5009098052978516,0.5400479435920715
12,"(0.6430004239082336, 0.8898499011993408)","(0.5078121423721313, 0.5392975807189941)",0.6430004239082336,0.8898499011993408,0.5078121423721313,0.5392975807189941
13,"(0.511592447757721, 0.7169811725616455)","(0.5092748999595642, 0.5346308946609497)",0.511592447757721,0.7169811725616455,0.5092748999595642,0.5346308946609497
14,"(0.5022830963134766, 0.5883668661117554)","(0.5081906914710999, 0.5282779335975647)",0.5022830963134766,0.5883668661117554,0.5081906914710999,0.5282779335975647
15,"(0.4991680085659027, 0.5883215069770813)","(0.505871593952179, 0.5122351050376892)",0.4991680085659027,0.5883215069770813,0.505871593952179,0.5122351050376892
16,"(0.5139509439468384, 0.5592599511146545)","(0.5044683218002319, 0.5074433088302612)",0.5139509439468384,0.5592599511146545,0.5044683218002319,0.5074433088302612
17,"(0.49240416288375854, 0.5354966521263123)","(0.5027083158493042, 0.5172423124313354)",0.49240416288375854,0.5354966521263123,0.5027083158493042,0.5172423124313354
18,"(0.4895125925540924, 0.4943749010562897)","(0.5030297636985779, 0.5219743251800537)",0.4895125925540924,0.4943749010562897,0.5030297636985779,0.5219743251800537
19,"(0.49369925260543823, 0.49161893129348755)","(0.5023617744445801, 0.5220682621002197)",0.49369925260543823,0.49161893129348755,0.5023617744445801,0.5220682621002197
20,"(0.4968227744102478, 0.5043678283691406)","(0.5021256804466248, 0.5211252570152283)",0.4968227744102478,0.5043678283691406,0.5021256804466248,0.5211252570152283
21,"(0.4977375864982605, 0.5461695790290833)","(0.5006318688392639, 0.5190818309783936)",0.4977375864982605,0.5461695790290833,0.5006318688392639,0.5190818309783936
22,"(0.4984833300113678, 0.5687278509140015)","(0.5017803311347961, 0.5307836532592773)",0.4984833300113678,0.5687278509140015,0.5017803311347961,0.5307836532592773
23,"(0.49891382455825806, 0.5999126434326172)","(0.5019025802612305, 0.5582917332649231)",0.49891382455825806,0.5999126434326172,0.5019025802612305,0.5582917332649231
24,"(nan, nan)","(0.49960777163505554, 0.6042082905769348)",,,0.49960777163505554,0.6042082905769348
25,"(nan, nan)","(0.49138110876083374, 0.6401626467704773)",,,0.49138110876083374,0.6401626467704773
26,"(nan, nan)","(nan, nan)",,,,
27,"(nan, nan)","(0.49373987317085266, 0.6095457673072815)",,,0.49373987317085266,0.6095457673072815
28,"(nan, nan)","(0.49884232878685, 0.5790457725524902)",,,0.49884232878685,0.5790457725524902
29,"(nan, nan)","(0.5034664273262024, 0.5692557096481323)",,,0.5034664273262024,0.5692557096481323
30,"(nan, nan)","(0.5125570893287659, 0.5436490178108215)",,,0.5125570893287659,0.5436490178108215
31,"(0.4704523980617523, 0.5768120288848877)","(0.5127037763595581, 0.543472945690155)",0.4704523980617523,0.5768120288848877,0.5127037763595581,0.543472945690155
32,"(0.48774513602256775, 0.5219574570655823)","(0.5086748600006104, 0.5431536436080933)",0.48774513602256775,0.5219574570655823,0.5086748600006104,0.5431536436080933
